date,Open,High,Low,Close,Volume,Adj Close
2012-01-30,1118.5999755859375,1129.0999755859375,1118.300048828125,1118.5,0.0,1118.5
2012-01-31,1127.800048828125,1129.5999755859375,1118.75,1125.699951171875,0.0,1125.699951171875
2012-02-01,1127.800048828125,1129.5999755859375,1118.75,1123.0,0.0,1123.0
2012-02-02,1125.199951171875,1125.9000244140625,1114.3499755859375,1125.4000244140625,0.0,1125.4000244140625
2012-02-03,1117.5999755859375,1121.199951171875,1115.9000244140625,1117.5999755859375,0.0,1117.5999755859375
2012-02-06,1114.300048828125,1122.0999755859375,1113.699951171875,1114.199951171875,0.0,1114.199951171875
2012-02-07,1119.300048828125,1122.800048828125,1116.5999755859375,1119.199951171875,0.0,1119.199951171875
2012-02-08,1116.25,1117.699951171875,1113.6500244140625,1116.199951171875,0.0,1116.199951171875
2012-02-09,1116.4000244140625,1120.300048828125,1113.449951171875,1116.5,0.0,1116.5
2012-02-10,1118.4000244140625,1124.4000244140625,1117.0999755859375,1118.300048828125,0.0,1118.300048828125
2012-02-13,1118.800048828125,1126.199951171875,1117.300048828125,1119.0999755859375,0.0,1119.0999755859375
2012-02-14,1122.5,1125.300048828125,1119.4000244140625,1119.5,0.0,1119.5
2012-02-15,1125.4000244140625,1125.4000244140625,1118.5999755859375,1125.5,0.0,1125.5
2012-02-16,1124.9000244140625,1134.199951171875,1123.6500244140625,1123.699951171875,0.0,1123.699951171875
2012-02-17,1125.5,1126.5,1120.9000244140625,1125.5999755859375,0.0,1125.5999755859375
2012-02-20,1119.0999755859375,1124.0999755859375,1119.0999755859375,1119.0,0.0,1119.0
2012-02-21,1122.550048828125,1127.199951171875,1119.9000244140625,1120.699951171875,0.0,1120.699951171875
2012-02-22,1124.300048828125,1128.199951171875,1122.5,1123.300048828125,0.0,1123.300048828125
2012-02-23,1127.300048828125,1129.199951171875,1124.4000244140625,1127.0999755859375,0.0,1127.0999755859375
2012-02-24,1122.699951171875,1125.4000244140625,1122.300048828125,1126.300048828125,0.0,1126.300048828125
2012-02-27,1122.199951171875,1130.5999755859375,1122.0999755859375,1121.9000244140625,0.0,1121.9000244140625
2012-02-28,1124.8499755859375,1128.199951171875,1122.300048828125,1125.199951171875,0.0,1125.199951171875
2012-02-29,1123.0999755859375,1123.0999755859375,1114.0999755859375,1124.5999755859375,0.0,1124.5999755859375
2012-03-01,1117.800048828125,1119.699951171875,1114.0,1118.5999755859375,0.0,1118.5999755859375
2012-03-02,1113.4000244140625,1116.300048828125,1110.0999755859375,1113.699951171875,0.0,1113.699951171875
2012-03-05,1095.5,1119.0,1093.199951171875,1095.699951171875,0.0,1095.699951171875
2012-03-06,1116.5999755859375,1124.9000244140625,1114.75,1117.5,0.0,1117.5
2012-03-07,1122.800048828125,1128.0,1120.199951171875,1122.800048828125,0.0,1122.800048828125
2012-03-08,1120.449951171875,1123.25,1113.5999755859375,1122.0,0.0,1122.0
2012-03-09,1113.0999755859375,1117.5,1113.050048828125,1114.5,0.0,1114.5
2012-03-12,1115.800048828125,1124.300048828125,1115.800048828125,1115.699951171875,0.0,1115.699951171875
2012-03-13,1122.800048828125,1127.0,1118.0,1122.800048828125,0.0,1122.800048828125
2012-03-14,1119.5,1128.9000244140625,1119.5,1122.0999755859375,0.0,1122.0999755859375
2012-03-15,1131.5,1132.0,1123.199951171875,1131.800048828125,0.0,1131.800048828125
2012-03-16,1123.300048828125,1125.300048828125,1121.5,1123.300048828125,0.0,1123.300048828125
2012-03-19,1124.5999755859375,1125.9000244140625,1118.800048828125,1124.5,0.0,1124.5
2012-03-20,1118.800048828125,1127.5,1118.800048828125,1119.0999755859375,0.0,1119.0999755859375
2012-03-21,1127.0999755859375,1129.800048828125,1123.3499755859375,1126.5999755859375,0.0,1126.5999755859375
2012-03-22,1126.5,1131.800048828125,1126.4000244140625,1129.199951171875,0.0,1129.199951171875
2012-03-23,1130.8499755859375,1135.0,1130.8499755859375,1132.300048828125,0.0,1132.300048828125
2012-03-25,1132.0,1141.4000244140625,1107.9000244140625,1107.9000244140625,0.0,1107.9000244140625
2012-03-26,1133.800048828125,1139.4000244140625,1130.800048828125,1132.0999755859375,0.0,1132.0999755859375
2012-03-27,1137.5999755859375,1138.9000244140625,1132.199951171875,1135.300048828125,0.0,1135.300048828125
2012-03-28,1136.199951171875,1139.199951171875,1134.300048828125,1136.199951171875,0.0,1136.199951171875
2012-03-29,1137.9000244140625,1137.9000244140625,1128.4000244140625,1138.0,0.0,1138.0
2012-04-01,1129.699951171875,1131.5999755859375,1123.199951171875,1129.5999755859375,0.0,1129.5999755859375
2012-04-02,1124.300048828125,1124.9000244140625,1119.699951171875,1124.699951171875,0.0,1124.699951171875
2012-04-03,1125.5,1130.800048828125,1122.5,1125.4000244140625,0.0,1125.4000244140625
2012-04-04,1128.75,1131.699951171875,1125.1500244140625,1130.0,0.0,1130.0
2012-04-05,1129.4000244140625,1132.0,1125.5,1129.4000244140625,0.0,1129.4000244140625
2012-04-08,1130.0,1138.5,1127.5999755859375,1127.699951171875,0.0,1127.699951171875
2012-04-09,1125.300048828125,1139.5999755859375,1122.4000244140625,1125.199951171875,0.0,1125.199951171875
2012-04-10,1139.9000244140625,1146.5999755859375,1139.699951171875,1138.4000244140625,0.0,1138.4000244140625
2012-04-11,1142.5999755859375,1144.300048828125,1135.699951171875,1142.5999755859375,0.0,1142.5999755859375
2012-04-12,1129.3499755859375,1135.5999755859375,1129.3499755859375,1133.5,0.0,1133.5
2012-04-15,1118.9000244140625,1138.800048828125,1118.9000244140625,1119.9000244140625,0.0,1119.9000244140625
2012-04-16,1134.800048828125,1141.300048828125,1133.280029296875,1134.800048828125,0.0,1134.800048828125
2012-04-17,1133.199951171875,1140.0,1132.6500244140625,1133.0999755859375,0.0,1133.0999755859375
2012-04-18,1138.25,1141.0999755859375,1135.449951171875,1139.5999755859375,0.0,1139.5999755859375
2012-04-19,1139.800048828125,1141.199951171875,1136.0999755859375,1139.800048828125,0.0,1139.800048828125
2012-04-22,1138.800048828125,1142.699951171875,1137.4000244140625,1138.9000244140625,0.0,1138.9000244140625
2012-04-23,1142.199951171875,1142.199951171875,1136.0999755859375,1140.5999755859375,0.0,1140.5999755859375
2012-04-24,1138.300048828125,1141.0,1136.300048828125,1138.300048828125,0.0,1138.300048828125
2012-04-25,1137.0,1138.699951171875,1132.1500244140625,1136.9000244140625,0.0,1136.9000244140625
2012-04-26,1132.3499755859375,1135.199951171875,1130.199951171875,1131.699951171875,0.0,1131.699951171875
2012-04-29,1132.699951171875,1135.0,1125.56005859375,1131.699951171875,0.0,1131.699951171875
2012-04-30,1129.0,1131.699951171875,1125.5999755859375,1129.0,0.0,1129.0
2012-05-01,1127.800048828125,1131.300048828125,1125.4000244140625,1129.0999755859375,0.0,1129.0999755859375
2012-05-02,1129.199951171875,1131.0999755859375,1126.219970703125,1129.4000244140625,0.0,1129.4000244140625
2012-05-03,1130.0999755859375,1133.699951171875,1129.1500244140625,1130.0999755859375,0.0,1130.0999755859375
2012-05-06,1120.9000244140625,1139.5999755859375,1118.300048828125,1120.300048828125,0.0,1120.300048828125
2012-05-07,1133.4000244140625,1138.4000244140625,1132.949951171875,1137.5,0.0,1137.5
2012-05-08,1137.0,1144.5999755859375,1137.0,1137.0,0.0,1137.0
2012-05-09,1143.25,1145.300048828125,1138.25,1143.300048828125,0.0,1143.300048828125
2012-05-10,1141.699951171875,1148.5,1141.4000244140625,1141.699951171875,0.0,1141.699951171875
2012-05-13,1147.4000244140625,1154.699951171875,1145.9000244140625,1147.699951171875,0.0,1147.699951171875
2012-05-14,1152.5,1156.4000244140625,1148.5,1152.5999755859375,0.0,1152.5999755859375
2012-05-15,1157.699951171875,1169.800048828125,1156.5999755859375,1155.0,0.0,1155.0
2012-05-16,1165.0999755859375,1167.4000244140625,1159.699951171875,1165.4000244140625,0.0,1165.4000244140625
2012-05-17,1164.699951171875,1174.800048828125,1164.699951171875,1164.800048828125,0.0,1164.800048828125
2012-05-20,1168.800048828125,1169.5999755859375,1137.199951171875,1168.699951171875,0.0,1168.699951171875
2012-05-21,1166.0,1168.0,1159.800048828125,1165.699951171875,0.0,1165.699951171875
2012-05-22,1165.5999755859375,1176.0999755859375,1163.0,1165.5,0.0,1165.5
2012-05-23,1176.75,1182.199951171875,1172.0,1179.9000244140625,0.0,1179.9000244140625
2012-05-24,1175.9000244140625,1185.5,1174.800048828125,1176.0999755859375,0.0,1176.0999755859375
2012-05-27,1185.0,1185.0,1159.0999755859375,1162.699951171875,0.0,1162.699951171875
2012-05-28,1179.199951171875,1185.0,1171.4000244140625,1183.5999755859375,0.0,1183.5999755859375
2012-05-29,1175.0999755859375,1180.300048828125,1174.550048828125,1175.0999755859375,0.0,1175.0999755859375
2012-05-30,1179.5,1185.0999755859375,1175.469970703125,1179.699951171875,0.0,1179.699951171875
2012-05-31,1178.25,1183.0,1174.6500244140625,1179.0,0.0,1179.0
2012-06-03,1184.5,1185.800048828125,1177.77001953125,1184.5999755859375,0.0,1184.5999755859375
2012-06-04,1178.0,1181.5,1173.0999755859375,1177.5,0.0,1177.5
2012-06-05,1177.4000244140625,1181.5,1171.1800537109375,1177.4000244140625,0.0,1177.4000244140625
2012-06-06,1173.0,1173.0,1161.5999755859375,1173.300048828125,0.0,1173.300048828125
2012-06-07,1163.800048828125,1175.199951171875,1163.0,1163.699951171875,0.0,1163.699951171875
2012-06-10,1134.0999755859375,1171.0,1133.9000244140625,1134.0999755859375,0.0,1134.0999755859375
2012-06-11,1170.300048828125,1173.4000244140625,1166.0999755859375,1170.199951171875,0.0,1170.199951171875
2012-06-12,1168.0999755859375,1169.199951171875,1163.5,1168.0,0.0,1168.0
2012-06-13,1165.75,1167.800048828125,1162.3800048828125,1165.300048828125,0.0,1165.300048828125
2012-06-14,1161.0999755859375,1165.0999755859375,1159.6300048828125,1163.199951171875,0.0,1163.199951171875
2012-06-17,1131.0,1164.699951171875,1129.300048828125,1131.0,0.0,1131.0
2012-06-18,1156.5,1159.699951171875,1151.1199951171875,1156.4000244140625,0.0,1156.4000244140625
2012-06-19,1152.199951171875,1156.0,1148.449951171875,1152.0,0.0,1152.0
2012-06-20,1150.300048828125,1156.5,1146.3499755859375,1150.7099609375,0.0,1150.7099609375
2012-06-21,1153.300048828125,1158.699951171875,1153.300048828125,1153.199951171875,0.0,1153.199951171875
2012-06-24,1160.800048828125,1163.9000244140625,1133.0999755859375,1160.5999755859375,0.0,1160.5999755859375
2012-06-25,1161.0999755859375,1162.5999755859375,1155.4000244140625,1161.0,0.0,1161.0
2012-06-26,1156.699951171875,1158.0,1153.6700439453125,1157.300048828125,0.0,1157.300048828125
2012-06-27,1154.5999755859375,1157.5,1150.75,1154.4000244140625,0.0,1154.4000244140625
2012-06-28,1156.800048828125,1156.800048828125,1138.510009765625,1157.0999755859375,0.0,1157.0999755859375
2012-07-01,1137.300048828125,1145.5999755859375,1115.0999755859375,1114.699951171875,0.0,1114.699951171875
2012-07-02,1141.25,1144.5,1131.6199951171875,1142.5999755859375,0.0,1142.5999755859375
2012-07-03,1132.550048828125,1137.699951171875,1130.8499755859375,1132.300048828125,0.0,1132.300048828125
2012-07-04,1135.6500244140625,1137.5,1131.550048828125,1136.4000244140625,0.0,1136.4000244140625
2012-07-05,1134.4000244140625,1145.0,1133.699951171875,1132.5999755859375,0.0,1132.5999755859375
2012-07-08,1126.0999755859375,1143.699951171875,1117.5999755859375,1126.300048828125,0.0,1126.300048828125
2012-07-09,1142.199951171875,1144.0,1138.6300048828125,1142.0,0.0,1142.0
2012-07-10,1141.050048828125,1145.699951171875,1137.989990234375,1139.0,0.0,1139.0
2012-07-11,1140.5999755859375,1156.199951171875,1139.0999755859375,1139.800048828125,0.0,1139.800048828125
2012-07-12,1153.1500244140625,1154.0,1145.800048828125,1153.300048828125,0.0,1153.300048828125
2012-07-15,1143.300048828125,1148.9000244140625,1119.800048828125,1119.800048828125,0.0,1119.800048828125
2012-07-16,1145.800048828125,1146.0,1139.75,1145.199951171875,0.0,1145.199951171875
2012-07-17,1140.699951171875,1143.5999755859375,1135.6500244140625,1144.300048828125,0.0,1144.300048828125
2012-07-18,1136.4000244140625,1139.5999755859375,1135.1500244140625,1141.199951171875,0.0,1141.199951171875
2012-07-19,1137.0,1142.4000244140625,1137.0,1137.4000244140625,0.0,1137.4000244140625
2012-07-22,1144.300048828125,1150.800048828125,1141.0,1144.5999755859375,0.0,1144.5999755859375
2012-07-23,1149.0999755859375,1149.0999755859375,1144.1500244140625,1149.0999755859375,0.0,1149.0999755859375
2012-07-24,1148.300048828125,1152.0999755859375,1146.0,1148.199951171875,0.0,1148.199951171875
2012-07-25,1148.0999755859375,1148.199951171875,1142.800048828125,1148.199951171875,0.0,1148.199951171875
2012-07-26,1145.699951171875,1146.0,1136.050048828125,1145.699951171875,0.0,1145.699951171875
2012-07-29,1136.300048828125,1138.0,1115.0999755859375,1115.199951171875,0.0,1115.199951171875
2012-07-30,1136.5,1136.5,1127.0999755859375,1136.5999755859375,0.0,1136.5999755859375
2012-07-31,1129.300048828125,1130.4000244140625,1123.699951171875,1129.4000244140625,0.0,1129.4000244140625
2012-08-01,1126.199951171875,1132.0999755859375,1126.0,1126.0,0.0,1126.0
2012-08-02,1130.9000244140625,1136.9000244140625,1127.699951171875,1130.9000244140625,0.0,1130.9000244140625
2012-08-05,1097.699951171875,1134.0,1097.699951171875,1097.800048828125,0.0,1097.800048828125
2012-08-06,1127.199951171875,1129.0,1124.3499755859375,1127.199951171875,0.0,1127.199951171875
2012-08-07,1127.9000244140625,1130.4000244140625,1124.199951171875,1127.800048828125,0.0,1127.800048828125
2012-08-08,1129.0999755859375,1129.0999755859375,1122.1500244140625,1129.0,0.0,1129.0
2012-08-09,1126.0999755859375,1130.9000244140625,1123.9000244140625,1126.0999755859375,0.0,1126.0999755859375
2012-08-12,1129.300048828125,1132.4000244140625,1104.0,1105.9000244140625,0.0,1105.9000244140625
2012-08-13,1128.300048828125,1131.0,1125.699951171875,1127.9000244140625,0.0,1127.9000244140625
2012-08-14,1128.9000244140625,1131.199951171875,1128.5699462890625,1129.0999755859375,0.0,1129.0999755859375
2012-08-15,1129.699951171875,1134.199951171875,1129.699951171875,1129.5999755859375,0.0,1129.5999755859375
2012-08-16,1132.5,1135.5,1129.300048828125,1132.5,0.0,1132.5
2012-08-19,1134.800048828125,1136.0,1133.3199462890625,1134.5999755859375,0.0,1134.5999755859375
2012-08-20,1134.5,1134.5,1128.77001953125,1134.4000244140625,0.0,1134.4000244140625
2012-08-21,1130.0,1136.0999755859375,1129.6500244140625,1129.5999755859375,0.0,1129.5999755859375
2012-08-22,1127.199951171875,1132.199951171875,1123.800048828125,1127.199951171875,0.0,1127.199951171875
2012-08-23,1130.5999755859375,1134.699951171875,1130.25,1130.699951171875,0.0,1130.699951171875
2012-08-26,1134.300048828125,1136.699951171875,1111.4000244140625,1112.199951171875,0.0,1112.199951171875
2012-08-27,1135.699951171875,1137.800048828125,1133.050048828125,1134.199951171875,0.0,1134.199951171875
2012-08-28,1134.0999755859375,1134.5999755859375,1131.3499755859375,1133.699951171875,0.0,1133.699951171875
2012-08-29,1134.0,1135.0999755859375,1131.5999755859375,1134.0,0.0,1134.0
2012-08-30,1133.800048828125,1135.699951171875,1131.300048828125,1133.5999755859375,0.0,1133.5999755859375
2012-09-02,1132.699951171875,1133.8499755859375,1129.5799560546875,1132.300048828125,0.0,1132.300048828125
2012-09-03,1130.5,1133.0,1128.75,1130.5,0.0,1130.5
2012-09-04,1135.5,1136.0999755859375,1132.3499755859375,1132.4000244140625,0.0,1132.4000244140625
2012-09-05,1134.0999755859375,1136.0,1131.75,1135.300048828125,0.0,1135.300048828125
2012-09-06,1132.1500244140625,1132.800048828125,1127.699951171875,1133.0,0.0,1133.0
2012-09-09,1097.699951171875,1131.5,1097.0999755859375,1097.5999755859375,0.0,1097.5999755859375
2012-09-10,1127.9000244140625,1130.199951171875,1125.5999755859375,1127.9000244140625,0.0,1127.9000244140625
2012-09-11,1127.4000244140625,1127.4000244140625,1123.5999755859375,1127.5,0.0,1127.5
2012-09-12,1126.0,1128.699951171875,1124.0999755859375,1126.0,0.0,1126.0
2012-09-13,1127.9000244140625,1128.0,1114.300048828125,1127.9000244140625,0.0,1127.9000244140625
2012-09-16,1116.9000244140625,1117.5999755859375,1079.9000244140625,1116.9000244140625,0.0,1116.9000244140625
2012-09-17,1116.9000244140625,1118.300048828125,1114.6500244140625,1115.4000244140625,0.0,1115.4000244140625
2012-09-18,1118.5,1118.5999755859375,1113.0,1117.9000244140625,0.0,1117.9000244140625
2012-09-19,1113.550048828125,1122.9000244140625,1113.1500244140625,1114.800048828125,0.0,1114.800048828125
2012-09-20,1117.0,1121.0,1116.050048828125,1117.800048828125,0.0,1117.800048828125
2012-09-23,1119.0,1122.699951171875,1095.0999755859375,1119.199951171875,0.0,1119.199951171875
2012-09-24,1119.5,1119.5,1115.800048828125,1119.5,0.0,1119.5
2012-09-25,1118.1500244140625,1121.800048828125,1117.4000244140625,1117.199951171875,0.0,1117.199951171875
2012-09-26,1117.9000244140625,1120.5,1114.25,1118.4000244140625,0.0,1118.4000244140625
2012-09-27,1112.5,1115.0,1108.800048828125,1115.4000244140625,0.0,1115.4000244140625
2012-09-30,1099.5999755859375,1133.8499755859375,1097.800048828125,1099.699951171875,0.0,1099.699951171875
2012-10-01,1112.5,1113.800048828125,1109.3499755859375,1111.300048828125,0.0,1111.300048828125
2012-10-02,1112.0999755859375,1113.5999755859375,1111.47998046875,1112.0999755859375,0.0,1112.0999755859375
2012-10-03,1110.800048828125,1115.0,1110.0,1112.300048828125,0.0,1112.300048828125
2012-10-04,1110.699951171875,1111.5,1106.0,1111.300048828125,0.0,1111.300048828125
2012-10-07,1106.4000244140625,1111.9000244140625,1082.5999755859375,1082.699951171875,0.0,1082.699951171875
2012-10-08,1111.199951171875,1111.199951171875,1107.949951171875,1110.199951171875,0.0,1110.199951171875
2012-10-09,1112.5999755859375,1114.800048828125,1111.5999755859375,1110.5,0.0,1110.5
2012-10-10,1113.75,1116.699951171875,1110.699951171875,1112.5999755859375,0.0,1112.5999755859375
2012-10-11,1112.0999755859375,1112.5,1108.050048828125,1112.0999755859375,0.0,1112.0999755859375
2012-10-14,1111.300048828125,1115.0999755859375,1108.030029296875,1111.699951171875,0.0,1111.699951171875
2012-10-15,1109.0,1110.0,1104.06005859375,1109.5,0.0,1109.5
2012-10-16,1105.9000244140625,1105.9000244140625,1101.75,1105.699951171875,0.0,1105.699951171875
2012-10-17,1104.5,1105.300048828125,1101.8499755859375,1103.699951171875,0.0,1103.699951171875
2012-10-18,1103.949951171875,1106.0,1100.9100341796875,1103.9000244140625,0.0,1103.9000244140625
2012-10-21,1104.4000244140625,1105.199951171875,1101.0,1104.5,0.0,1104.5
2012-10-22,1099.800048828125,1105.5,1099.5999755859375,1103.4000244140625,0.0,1103.4000244140625
2012-10-23,1104.699951171875,1105.0999755859375,1100.8499755859375,1102.5,0.0,1102.5
2012-10-24,1102.0,1103.5,1095.699951171875,1103.0,0.0,1103.0
